timestamp,camera_id,label,confidence
2025-08-10 03:03:20,DETECTION,Frame 249 - 14 objek
2025-08-10 03:03:20,DETECTION,Frame 252 - 13 objek
2025-08-10 03:03:20,DETECTION,Frame 255 - 12 objek
2025-08-10 03:03:21,DETECTION,Frame 258 - 12 objek
2025-08-10 03:03:21,DETECTION,Frame 261 - 9 objek
2025-08-10 03:03:21,DETECTION,Frame 264 - 12 objek
2025-08-10 03:03:21,DETECTION,Frame 267 - 11 objek
2025-08-10 03:03:21,DETECTION,Frame 270 - 10 objek
2025-08-10 03:03:22,DETECTION,Frame 273 - 10 objek
2025-08-10 03:03:22,DETECTION,Frame 276 - 11 objek
2025-08-10 03:03:22,DETECTION,Frame 279 - 10 objek
2025-08-10 03:03:22,DETECTION,Frame 282 - 12 objek
2025-08-10 03:03:22,DETECTION,Frame 285 - 10 objek
2025-08-10 03:03:23,DETECTION,Frame 288 - 8 objek
2025-08-10 03:03:23,DETECTION,Frame 291 - 10 objek
2025-08-10 03:03:23,DETECTION,Frame 294 - 11 objek
2025-08-10 03:03:23,DETECTION,Frame 297 - 11 objek
2025-08-10 03:03:23,INFO,Stop requested from UI
2025-08-10 03:03:23,INFO,RTSP worker stopped for cam1
2025-08-10 03:05:12,INFO,Start requested from UI
2025-08-10 03:05:17,INFO,RTSP worker started for cam1: rtsp://rtspstream:Y9RQEg9q8hn_esZjbT_Xl@zephyr.rtsp.stream/people
2025-08-10 03:05:18,DETECTION,Frame 3 - 11 objek
2025-08-10 03:05:18,DETECTION,Frame 6 - 14 objek
2025-08-10 03:05:18,DETECTION,Frame 9 - 11 objek
2025-08-10 03:05:18,DETECTION,Frame 12 - 14 objek
2025-08-10 03:05:18,DETECTION,Frame 15 - 15 objek
2025-08-10 03:05:19,DETECTION,Frame 18 - 14 objek
2025-08-10 03:05:19,DETECTION,Frame 21 - 14 objek
2025-08-10 03:05:19,DETECTION,Frame 24 - 12 objek
2025-08-10 03:05:19,DETECTION,Frame 27 - 12 objek
2025-08-10 03:05:20,DETECTION,Frame 30 - 11 objek
2025-08-10 03:05:20,DETECTION,Frame 33 - 11 objek
2025-08-10 03:05:20,DETECTION,Frame 36 - 11 objek
2025-08-10 03:05:20,DETECTION,Frame 39 - 11 objek
2025-08-10 03:05:20,DETECTION,Frame 42 - 10 objek
2025-08-10 03:05:21,DETECTION,Frame 45 - 11 objek
2025-08-10 03:05:21,DETECTION,Frame 48 - 12 objek
2025-08-10 03:05:21,DETECTION,Frame 51 - 12 objek
2025-08-10 03:05:21,DETECTION,Frame 54 - 11 objek
2025-08-10 03:05:21,DETECTION,Frame 57 - 9 objek
2025-08-10 03:05:21,DETECTION,Frame 60 - 10 objek
2025-08-10 03:05:22,DETECTION,Frame 63 - 12 objek
2025-08-10 03:05:22,DETECTION,Frame 66 - 11 objek
2025-08-10 03:05:22,DETECTION,Frame 69 - 11 objek
2025-08-10 03:05:22,DETECTION,Frame 72 - 10 objek
2025-08-10 03:05:22,DETECTION,Frame 75 - 13 objek
2025-08-10 03:05:23,DETECTION,Frame 78 - 8 objek
2025-08-10 03:05:23,DETECTION,Frame 81 - 10 objek
2025-08-10 03:05:23,DETECTION,Frame 84 - 12 objek
2025-08-10 03:05:23,DETECTION,Frame 87 - 14 objek
2025-08-10 03:05:24,DETECTION,Frame 90 - 14 objek
2025-08-10 03:05:24,DETECTION,Frame 93 - 13 objek
2025-08-10 03:05:24,DETECTION,Frame 96 - 11 objek
2025-08-10 03:05:24,DETECTION,Frame 99 - 10 objek
2025-08-10 03:05:25,DETECTION,Frame 102 - 9 objek
2025-08-10 03:05:25,DETECTION,Frame 105 - 11 objek
2025-08-10 03:05:25,DETECTION,Frame 108 - 11 objek
2025-08-10 03:05:25,DETECTION,Frame 111 - 10 objek
2025-08-10 03:05:25,DETECTION,Frame 114 - 11 objek
2025-08-10 03:05:26,DETECTION,Frame 117 - 12 objek
2025-08-10 03:05:26,DETECTION,Frame 120 - 9 objek
2025-08-10 03:05:26,DETECTION,Frame 123 - 10 objek
2025-08-10 03:05:26,DETECTION,Frame 126 - 10 objek
2025-08-10 03:05:26,DETECTION,Frame 129 - 10 objek
2025-08-10 03:05:26,DETECTION,Frame 132 - 10 objek
2025-08-10 03:05:27,DETECTION,Frame 135 - 13 objek
2025-08-10 03:05:27,DETECTION,Frame 138 - 10 objek
2025-08-10 03:05:27,DETECTION,Frame 141 - 8 objek
2025-08-10 03:05:27,DETECTION,Frame 144 - 10 objek
2025-08-10 03:05:27,DETECTION,Frame 147 - 11 objek
2025-08-10 03:05:28,DETECTION,Frame 150 - 11 objek
2025-08-10 03:05:28,DETECTION,Frame 153 - 9 objek
2025-08-10 03:05:28,DETECTION,Frame 156 - 9 objek
2025-08-10 03:05:28,DETECTION,Frame 159 - 10 objek
2025-08-10 03:05:28,DETECTION,Frame 162 - 11 objek
2025-08-10 03:05:29,DETECTION,Frame 165 - 8 objek
2025-08-10 03:05:29,DETECTION,Frame 168 - 9 objek
2025-08-10 03:05:29,DETECTION,Frame 171 - 10 objek
2025-08-10 03:05:29,DETECTION,Frame 174 - 10 objek
2025-08-10 03:05:29,DETECTION,Frame 177 - 10 objek
2025-08-10 03:05:30,DETECTION,Frame 180 - 9 objek
2025-08-10 03:05:30,DETECTION,Frame 183 - 10 objek
2025-08-10 03:05:30,DETECTION,Frame 186 - 10 objek
2025-08-10 03:05:30,DETECTION,Frame 189 - 14 objek
2025-08-10 03:05:31,DETECTION,Frame 192 - 12 objek
2025-08-10 03:05:31,DETECTION,Frame 195 - 13 objek
2025-08-10 03:05:31,DETECTION,Frame 198 - 14 objek
2025-08-10 03:05:31,DETECTION,Frame 201 - 14 objek
2025-08-10 03:05:31,DETECTION,Frame 204 - 15 objek
2025-08-10 03:05:31,DETECTION,Frame 207 - 15 objek
2025-08-10 03:05:32,DETECTION,Frame 210 - 13 objek
2025-08-10 03:05:32,DETECTION,Frame 213 - 12 objek
2025-08-10 03:05:32,DETECTION,Frame 216 - 9 objek
2025-08-10 03:05:32,DETECTION,Frame 219 - 12 objek
2025-08-10 03:05:33,DETECTION,Frame 222 - 11 objek
2025-08-10 03:05:33,DETECTION,Frame 225 - 10 objek
2025-08-10 03:05:33,DETECTION,Frame 228 - 10 objek
2025-08-10 03:05:33,DETECTION,Frame 231 - 11 objek
2025-08-10 03:05:33,DETECTION,Frame 234 - 11 objek
2025-08-10 03:05:34,DETECTION,Frame 237 - 10 objek
2025-08-10 03:05:34,DETECTION,Frame 240 - 11 objek
2025-08-10 03:05:34,DETECTION,Frame 243 - 10 objek
2025-08-10 03:05:34,DETECTION,Frame 246 - 11 objek
2025-08-10 03:05:34,DETECTION,Frame 249 - 13 objek
2025-08-10 03:05:35,DETECTION,Frame 252 - 10 objek
2025-08-10 03:05:35,DETECTION,Frame 255 - 8 objek
2025-08-10 03:05:35,DETECTION,Frame 258 - 12 objek
2025-08-10 03:05:35,DETECTION,Frame 261 - 11 objek
2025-08-10 03:05:35,DETECTION,Frame 264 - 10 objek
2025-08-10 03:05:36,DETECTION,Frame 267 - 9 objek
2025-08-10 03:05:36,DETECTION,Frame 270 - 9 objek
2025-08-10 03:05:36,DETECTION,Frame 273 - 10 objek
2025-08-10 03:05:36,DETECTION,Frame 276 - 11 objek
2025-08-10 03:05:36,DETECTION,Frame 279 - 8 objek
2025-08-10 03:05:37,DETECTION,Frame 282 - 8 objek
2025-08-10 03:05:37,DETECTION,Frame 285 - 10 objek
2025-08-10 03:05:37,DETECTION,Frame 288 - 9 objek
2025-08-10 03:05:37,DETECTION,Frame 291 - 9 objek
2025-08-10 03:05:37,DETECTION,Frame 294 - 10 objek
2025-08-10 03:05:38,DETECTION,Frame 297 - 10 objek
2025-08-10 03:05:38,DETECTION,Frame 300 - 10 objek
2025-08-10 03:05:38,DETECTION,Frame 303 - 15 objek
2025-08-10 03:05:38,DETECTION,Frame 306 - 12 objek
2025-08-10 03:05:38,DETECTION,Frame 309 - 13 objek
2025-08-10 03:05:39,DETECTION,Frame 312 - 17 objek
2025-08-10 03:05:39,DETECTION,Frame 315 - 14 objek
2025-08-10 03:05:39,DETECTION,Frame 318 - 14 objek
2025-08-10 03:05:39,DETECTION,Frame 321 - 12 objek
2025-08-10 03:05:39,DETECTION,Frame 324 - 12 objek
2025-08-10 03:05:40,DETECTION,Frame 327 - 11 objek
2025-08-10 03:05:40,DETECTION,Frame 330 - 11 objek
2025-08-10 03:05:40,DETECTION,Frame 333 - 11 objek
2025-08-10 03:05:40,DETECTION,Frame 336 - 11 objek
2025-08-10 03:05:40,DETECTION,Frame 339 - 10 objek
2025-08-10 03:05:41,DETECTION,Frame 342 - 11 objek
2025-08-10 03:05:41,DETECTION,Frame 345 - 13 objek
2025-08-10 03:05:41,DETECTION,Frame 348 - 11 objek
2025-08-10 03:05:41,DETECTION,Frame 351 - 10 objek
2025-08-10 03:05:42,DETECTION,Frame 354 - 11 objek
2025-08-10 03:05:42,DETECTION,Frame 357 - 10 objek
2025-08-10 03:05:42,DETECTION,Frame 360 - 11 objek
2025-08-10 03:05:42,DETECTION,Frame 363 - 13 objek
2025-08-10 03:05:42,DETECTION,Frame 366 - 10 objek
2025-08-10 03:05:43,DETECTION,Frame 369 - 11 objek
2025-08-10 03:05:43,DETECTION,Frame 372 - 11 objek
2025-08-10 03:05:43,DETECTION,Frame 375 - 11 objek
2025-08-10 03:05:43,DETECTION,Frame 378 - 10 objek
2025-08-10 03:05:43,DETECTION,Frame 381 - 9 objek
2025-08-10 03:05:44,DETECTION,Frame 384 - 9 objek
2025-08-10 03:05:44,DETECTION,Frame 387 - 13 objek
2025-08-10 03:05:44,DETECTION,Frame 390 - 8 objek
2025-08-10 03:05:44,DETECTION,Frame 393 - 8 objek
2025-08-10 03:05:45,DETECTION,Frame 396 - 10 objek
2025-08-10 03:05:45,DETECTION,Frame 399 - 10 objek
2025-08-10 03:05:45,DETECTION,Frame 402 - 10 objek
2025-08-10 03:05:45,DETECTION,Frame 405 - 9 objek
2025-08-10 03:05:45,DETECTION,Frame 408 - 10 objek
2025-08-10 03:05:46,DETECTION,Frame 411 - 10 objek
2025-08-10 03:05:46,DETECTION,Frame 414 - 14 objek
2025-08-10 03:05:46,DETECTION,Frame 417 - 11 objek
2025-08-10 03:05:46,DETECTION,Frame 420 - 16 objek
2025-08-10 03:05:46,DETECTION,Frame 423 - 14 objek
2025-08-10 03:05:47,DETECTION,Frame 426 - 14 objek
2025-08-10 03:05:47,DETECTION,Frame 429 - 14 objek
2025-08-10 03:05:47,DETECTION,Frame 432 - 14 objek
2025-08-10 03:05:47,DETECTION,Frame 435 - 12 objek
2025-08-10 03:05:47,DETECTION,Frame 438 - 12 objek
2025-08-10 03:05:48,DETECTION,Frame 441 - 10 objek
2025-08-10 03:05:48,DETECTION,Frame 444 - 12 objek
2025-08-10 03:05:48,DETECTION,Frame 447 - 11 objek
2025-08-10 03:05:48,DETECTION,Frame 450 - 10 objek
2025-08-10 03:05:48,DETECTION,Frame 453 - 11 objek
2025-08-10 03:05:49,DETECTION,Frame 456 - 12 objek
2025-08-10 03:05:49,DETECTION,Frame 459 - 10 objek
2025-08-10 03:05:49,DETECTION,Frame 462 - 11 objek
2025-08-10 03:05:49,DETECTION,Frame 465 - 11 objek
2025-08-10 03:05:49,DETECTION,Frame 468 - 10 objek
2025-08-10 03:05:50,DETECTION,Frame 471 - 10 objek
2025-08-10 03:05:50,DETECTION,Frame 474 - 12 objek
2025-08-10 03:05:50,DETECTION,Frame 477 - 11 objek
2025-08-10 03:05:50,DETECTION,Frame 480 - 11 objek
2025-08-10 03:05:50,DETECTION,Frame 483 - 12 objek
2025-08-10 03:05:51,DETECTION,Frame 486 - 10 objek
2025-08-10 03:05:51,DETECTION,Frame 489 - 10 objek
2025-08-10 03:05:51,DETECTION,Frame 492 - 9 objek
2025-08-10 03:05:51,DETECTION,Frame 495 - 9 objek
2025-08-10 03:05:51,DETECTION,Frame 498 - 9 objek
2025-08-10 03:05:52,DETECTION,Frame 501 - 10 objek
2025-08-10 03:05:52,DETECTION,Frame 504 - 10 objek
2025-08-10 03:05:52,DETECTION,Frame 507 - 8 objek
2025-08-10 03:05:52,DETECTION,Frame 510 - 10 objek
2025-08-10 03:05:52,DETECTION,Frame 513 - 11 objek
2025-08-10 03:05:53,DETECTION,Frame 516 - 10 objek
2025-08-10 03:05:53,DETECTION,Frame 519 - 9 objek
2025-08-10 03:05:53,DETECTION,Frame 522 - 10 objek
2025-08-10 03:05:53,DETECTION,Frame 525 - 10 objek
2025-08-10 03:05:53,DETECTION,Frame 528 - 14 objek
2025-08-10 03:05:54,DETECTION,Frame 531 - 12 objek
2025-08-10 03:05:54,DETECTION,Frame 534 - 11 objek
2025-08-10 03:05:54,DETECTION,Frame 537 - 14 objek
2025-08-10 03:05:54,DETECTION,Frame 540 - 14 objek
2025-08-10 03:05:55,DETECTION,Frame 543 - 14 objek
2025-08-10 03:05:55,DETECTION,Frame 546 - 12 objek
2025-08-10 03:05:55,DETECTION,Frame 549 - 13 objek
2025-08-10 03:05:55,DETECTION,Frame 552 - 10 objek
2025-08-10 03:05:55,DETECTION,Frame 555 - 9 objek
2025-08-10 03:05:56,DETECTION,Frame 558 - 11 objek
2025-08-10 03:05:56,DETECTION,Frame 561 - 11 objek
2025-08-10 03:05:56,DETECTION,Frame 564 - 10 objek
2025-08-10 03:05:56,DETECTION,Frame 567 - 11 objek
2025-08-10 03:05:56,DETECTION,Frame 570 - 12 objek
2025-08-10 03:05:57,DETECTION,Frame 573 - 9 objek
2025-08-10 03:05:57,DETECTION,Frame 576 - 8 objek
2025-08-10 03:05:57,DETECTION,Frame 579 - 9 objek
2025-08-10 03:05:57,DETECTION,Frame 582 - 10 objek
2025-08-10 03:05:57,DETECTION,Frame 585 - 10 objek
2025-08-10 03:05:58,DETECTION,Frame 588 - 13 objek
2025-08-10 03:05:58,DETECTION,Frame 591 - 11 objek
2025-08-10 03:05:58,DETECTION,Frame 594 - 11 objek
2025-08-10 03:05:58,DETECTION,Frame 597 - 13 objek
2025-08-10 03:05:58,DETECTION,Frame 600 - 10 objek
2025-08-10 03:05:59,DETECTION,Frame 603 - 10 objek
2025-08-10 03:05:59,DETECTION,Frame 606 - 9 objek
2025-08-10 03:05:59,DETECTION,Frame 609 - 9 objek
2025-08-10 03:05:59,DETECTION,Frame 612 - 9 objek
2025-08-10 03:05:59,DETECTION,Frame 615 - 9 objek
2025-08-10 03:06:00,DETECTION,Frame 618 - 9 objek
2025-08-10 03:06:00,DETECTION,Frame 621 - 8 objek
2025-08-10 03:06:00,INFO,Stop requested from UI
2025-08-10 03:06:00,DETECTION,Frame 624 - 9 objek
2025-08-10 03:06:01,INFO,RTSP worker stopped for cam1
2025-08-10 03:18:20,INFO,Start requested from UI
2025-08-10 03:18:23,INFO,RTSP worker started for cam1: rtsp://rtspstream:Y9RQEg9q8hn_esZjbT_Xl@zephyr.rtsp.stream/movie
2025-08-10 03:18:24,DETECTION,Frame 3 - 0 objek
2025-08-10 03:18:24,DETECTION,Frame 6 - 0 objek
2025-08-10 03:18:24,DETECTION,Frame 9 - 0 objek
2025-08-10 03:18:24,DETECTION,Frame 12 - 0 objek
2025-08-10 03:18:24,DETECTION,Frame 15 - 0 objek
2025-08-10 03:18:24,DETECTION,Frame 18 - 1 objek
2025-08-10 03:18:24,DETECTION,Frame 21 - 0 objek
2025-08-10 03:18:24,DETECTION,Frame 24 - 0 objek
2025-08-10 03:18:25,DETECTION,Frame 27 - 0 objek
2025-08-10 03:18:25,DETECTION,Frame 30 - 0 objek
2025-08-10 03:18:25,DETECTION,Frame 33 - 0 objek
2025-08-10 03:18:25,DETECTION,Frame 36 - 0 objek
2025-08-10 03:18:25,DETECTION,Frame 39 - 0 objek
2025-08-10 03:18:25,DETECTION,Frame 42 - 0 objek
2025-08-10 03:18:26,DETECTION,Frame 45 - 0 objek
2025-08-10 03:18:26,DETECTION,Frame 48 - 0 objek
2025-08-10 03:18:26,DETECTION,Frame 51 - 1 objek
2025-08-10 03:18:26,DETECTION,Frame 54 - 1 objek
2025-08-10 03:18:26,DETECTION,Frame 57 - 1 objek
2025-08-10 03:18:26,DETECTION,Frame 60 - 0 objek
2025-08-10 03:18:26,DETECTION,Frame 63 - 0 objek
2025-08-10 03:18:27,DETECTION,Frame 66 - 1 objek
2025-08-10 03:18:27,DETECTION,Frame 69 - 1 objek
2025-08-10 03:18:27,DETECTION,Frame 72 - 1 objek
2025-08-10 03:18:27,DETECTION,Frame 75 - 1 objek
2025-08-10 03:18:27,DETECTION,Frame 78 - 0 objek
2025-08-10 03:18:27,DETECTION,Frame 81 - 0 objek
2025-08-10 03:18:27,DETECTION,Frame 84 - 0 objek
2025-08-10 03:18:27,DETECTION,Frame 87 - 0 objek
2025-08-10 03:18:27,DETECTION,Frame 90 - 0 objek
2025-08-10 03:18:28,DETECTION,Frame 93 - 0 objek
2025-08-10 03:18:28,DETECTION,Frame 96 - 0 objek
2025-08-10 03:18:28,DETECTION,Frame 99 - 0 objek
2025-08-10 03:18:28,DETECTION,Frame 102 - 0 objek
2025-08-10 03:18:28,DETECTION,Frame 105 - 0 objek
2025-08-10 03:18:28,DETECTION,Frame 108 - 0 objek
2025-08-10 03:18:28,DETECTION,Frame 111 - 0 objek
2025-08-10 03:18:29,DETECTION,Frame 114 - 0 objek
2025-08-10 03:18:29,DETECTION,Frame 117 - 0 objek
2025-08-10 03:18:29,DETECTION,Frame 120 - 1 objek
2025-08-10 03:18:29,DETECTION,Frame 123 - 0 objek
2025-08-10 03:18:29,DETECTION,Frame 126 - 1 objek
2025-08-10 03:18:29,DETECTION,Frame 129 - 1 objek
2025-08-10 03:18:29,DETECTION,Frame 132 - 0 objek
2025-08-10 03:18:30,DETECTION,Frame 135 - 0 objek
2025-08-10 03:18:30,DETECTION,Frame 138 - 0 objek
2025-08-10 03:18:30,DETECTION,Frame 141 - 0 objek
2025-08-10 03:18:30,DETECTION,Frame 144 - 0 objek
2025-08-10 03:18:30,DETECTION,Frame 147 - 0 objek
2025-08-10 03:18:30,DETECTION,Frame 150 - 0 objek
2025-08-10 03:18:30,DETECTION,Frame 153 - 0 objek
2025-08-10 03:18:30,DETECTION,Frame 156 - 0 objek
2025-08-10 03:18:31,DETECTION,Frame 159 - 0 objek
2025-08-10 03:18:31,DETECTION,Frame 162 - 0 objek
2025-08-10 03:18:31,DETECTION,Frame 165 - 0 objek
2025-08-10 03:18:31,DETECTION,Frame 168 - 0 objek
2025-08-10 03:18:31,DETECTION,Frame 171 - 0 objek
2025-08-10 03:18:32,DETECTION,Frame 174 - 0 objek
2025-08-10 03:18:32,DETECTION,Frame 177 - 0 objek
2025-08-10 03:18:32,DETECTION,Frame 180 - 0 objek
2025-08-10 03:18:33,DETECTION,Frame 183 - 0 objek
2025-08-10 03:18:33,DETECTION,Frame 186 - 0 objek
2025-08-10 03:18:33,DETECTION,Frame 189 - 0 objek
2025-08-10 03:18:33,DETECTION,Frame 192 - 1 objek
2025-08-10 03:18:34,DETECTION,Frame 195 - 0 objek
2025-08-10 03:18:34,DETECTION,Frame 198 - 0 objek
2025-08-10 03:18:34,DETECTION,Frame 201 - 0 objek
2025-08-10 03:18:35,DETECTION,Frame 204 - 0 objek
2025-08-10 03:18:35,DETECTION,Frame 207 - 0 objek
2025-08-10 03:18:35,DETECTION,Frame 210 - 0 objek
2025-08-10 03:18:36,DETECTION,Frame 213 - 1 objek
2025-08-10 03:18:36,DETECTION,Frame 216 - 0 objek
2025-08-10 03:18:36,DETECTION,Frame 219 - 0 objek
2025-08-10 03:18:36,DETECTION,Frame 222 - 1 objek
2025-08-10 03:18:36,DETECTION,Frame 225 - 0 objek
2025-08-10 03:18:37,DETECTION,Frame 228 - 1 objek
2025-08-10 03:18:37,DETECTION,Frame 231 - 1 objek
2025-08-10 03:18:37,DETECTION,Frame 234 - 1 objek
2025-08-10 03:18:37,DETECTION,Frame 237 - 1 objek
2025-08-10 03:18:37,DETECTION,Frame 240 - 1 objek
2025-08-10 03:18:38,DETECTION,Frame 243 - 1 objek
2025-08-10 03:18:38,DETECTION,Frame 246 - 1 objek
2025-08-10 03:18:38,DETECTION,Frame 249 - 1 objek
2025-08-10 03:18:38,DETECTION,Frame 252 - 1 objek
2025-08-10 03:18:39,DETECTION,Frame 255 - 1 objek
2025-08-10 03:18:39,DETECTION,Frame 258 - 1 objek
2025-08-10 03:18:39,DETECTION,Frame 261 - 1 objek
2025-08-10 03:18:39,DETECTION,Frame 264 - 1 objek
2025-08-10 03:18:39,DETECTION,Frame 267 - 1 objek
2025-08-10 03:18:40,DETECTION,Frame 270 - 0 objek
2025-08-10 03:18:40,DETECTION,Frame 273 - 0 objek
2025-08-10 03:18:40,DETECTION,Frame 276 - 1 objek
2025-08-10 03:18:40,DETECTION,Frame 279 - 0 objek
2025-08-10 03:18:41,DETECTION,Frame 282 - 1 objek
2025-08-10 03:18:41,DETECTION,Frame 285 - 1 objek
2025-08-10 03:18:41,DETECTION,Frame 288 - 1 objek
2025-08-10 03:18:41,DETECTION,Frame 291 - 1 objek
2025-08-10 03:18:42,DETECTION,Frame 294 - 1 objek
2025-08-10 03:18:42,DETECTION,Frame 297 - 1 objek
2025-08-10 03:18:42,DETECTION,Frame 300 - 1 objek
2025-08-10 03:18:42,DETECTION,Frame 303 - 1 objek
2025-08-10 03:18:42,DETECTION,Frame 306 - 1 objek
2025-08-10 03:18:43,DETECTION,Frame 309 - 1 objek
2025-08-10 03:18:43,DETECTION,Frame 312 - 1 objek
2025-08-10 03:18:43,DETECTION,Frame 315 - 1 objek
2025-08-10 03:18:43,DETECTION,Frame 318 - 1 objek
2025-08-10 03:18:43,DETECTION,Frame 321 - 1 objek
2025-08-10 03:18:44,DETECTION,Frame 324 - 0 objek
2025-08-10 03:18:44,DETECTION,Frame 327 - 0 objek
2025-08-10 03:18:44,DETECTION,Frame 330 - 0 objek
2025-08-10 03:18:44,DETECTION,Frame 333 - 0 objek
2025-08-10 03:18:44,DETECTION,Frame 336 - 0 objek
2025-08-10 03:18:45,DETECTION,Frame 339 - 0 objek
2025-08-10 03:18:45,DETECTION,Frame 342 - 0 objek
2025-08-10 03:18:45,DETECTION,Frame 345 - 0 objek
2025-08-10 03:18:45,DETECTION,Frame 348 - 0 objek
2025-08-10 03:18:45,DETECTION,Frame 351 - 0 objek
2025-08-10 03:18:46,DETECTION,Frame 354 - 0 objek
2025-08-10 03:18:46,DETECTION,Frame 357 - 0 objek
2025-08-10 03:18:46,DETECTION,Frame 360 - 0 objek
2025-08-10 03:18:46,DETECTION,Frame 363 - 0 objek
2025-08-10 03:18:46,DETECTION,Frame 366 - 0 objek
2025-08-10 03:18:47,DETECTION,Frame 369 - 0 objek
2025-08-10 03:18:47,DETECTION,Frame 372 - 0 objek
2025-08-10 03:18:47,DETECTION,Frame 375 - 0 objek
2025-08-10 03:18:47,DETECTION,Frame 378 - 0 objek
2025-08-10 03:18:47,DETECTION,Frame 381 - 0 objek
2025-08-10 03:18:48,DETECTION,Frame 384 - 0 objek
2025-08-10 03:18:48,DETECTION,Frame 387 - 0 objek
2025-08-10 03:18:48,DETECTION,Frame 390 - 0 objek
2025-08-10 03:18:48,DETECTION,Frame 393 - 0 objek
2025-08-10 03:18:48,DETECTION,Frame 396 - 0 objek
2025-08-10 03:18:49,DETECTION,Frame 399 - 0 objek
2025-08-10 03:18:49,DETECTION,Frame 402 - 0 objek
2025-08-10 03:18:49,DETECTION,Frame 405 - 0 objek
2025-08-10 03:18:49,DETECTION,Frame 408 - 0 objek
2025-08-10 03:18:49,DETECTION,Frame 411 - 0 objek
2025-08-10 03:18:49,DETECTION,Frame 414 - 0 objek
2025-08-10 03:18:50,DETECTION,Frame 417 - 0 objek
2025-08-10 03:18:50,DETECTION,Frame 420 - 0 objek
2025-08-10 03:18:50,DETECTION,Frame 423 - 0 objek
2025-08-10 03:18:50,DETECTION,Frame 426 - 0 objek
2025-08-10 03:18:51,DETECTION,Frame 429 - 0 objek
2025-08-10 03:18:51,DETECTION,Frame 432 - 0 objek
2025-08-10 03:18:51,DETECTION,Frame 435 - 0 objek
2025-08-10 03:18:51,DETECTION,Frame 438 - 0 objek
2025-08-10 03:18:51,DETECTION,Frame 441 - 0 objek
2025-08-10 03:18:52,DETECTION,Frame 444 - 0 objek
2025-08-10 03:18:52,DETECTION,Frame 447 - 0 objek
2025-08-10 03:18:52,DETECTION,Frame 450 - 0 objek
2025-08-10 03:18:52,DETECTION,Frame 453 - 0 objek
2025-08-10 03:18:52,DETECTION,Frame 456 - 0 objek
2025-08-10 03:18:53,DETECTION,Frame 459 - 0 objek
2025-08-10 03:18:53,DETECTION,Frame 462 - 0 objek
2025-08-10 03:18:53,DETECTION,Frame 465 - 0 objek
2025-08-10 03:18:53,DETECTION,Frame 468 - 0 objek
2025-08-10 03:18:53,DETECTION,Frame 471 - 0 objek
2025-08-10 03:18:54,DETECTION,Frame 474 - 0 objek
2025-08-10 03:18:54,DETECTION,Frame 477 - 0 objek
2025-08-10 03:18:54,DETECTION,Frame 480 - 1 objek
2025-08-10 03:18:54,DETECTION,Frame 483 - 1 objek
2025-08-10 03:18:54,DETECTION,Frame 486 - 1 objek
2025-08-10 03:18:55,DETECTION,Frame 489 - 1 objek
2025-08-10 03:18:55,DETECTION,Frame 492 - 1 objek
2025-08-10 03:18:55,DETECTION,Frame 495 - 1 objek
2025-08-10 03:18:55,DETECTION,Frame 498 - 1 objek
2025-08-10 03:18:56,DETECTION,Frame 501 - 0 objek
2025-08-10 03:18:56,DETECTION,Frame 504 - 0 objek
2025-08-10 03:18:56,DETECTION,Frame 507 - 0 objek
2025-08-10 03:18:56,DETECTION,Frame 510 - 0 objek
2025-08-10 03:18:56,DETECTION,Frame 513 - 0 objek
2025-08-10 03:18:57,DETECTION,Frame 516 - 0 objek
2025-08-10 03:18:57,DETECTION,Frame 519 - 0 objek
2025-08-10 03:18:57,DETECTION,Frame 522 - 0 objek
2025-08-10 03:18:57,DETECTION,Frame 525 - 1 objek
2025-08-10 03:18:57,DETECTION,Frame 528 - 1 objek
2025-08-10 03:18:57,DETECTION,Frame 531 - 0 objek
2025-08-10 03:18:58,DETECTION,Frame 534 - 1 objek
2025-08-10 03:18:58,DETECTION,Frame 537 - 0 objek
2025-08-10 03:18:58,DETECTION,Frame 540 - 1 objek
2025-08-10 03:18:58,DETECTION,Frame 543 - 1 objek
2025-08-10 03:18:58,DETECTION,Frame 546 - 0 objek
2025-08-10 03:18:59,DETECTION,Frame 549 - 1 objek
2025-08-10 03:18:59,DETECTION,Frame 552 - 0 objek
2025-08-10 03:18:59,DETECTION,Frame 555 - 0 objek
2025-08-10 03:18:59,DETECTION,Frame 558 - 0 objek
2025-08-10 03:19:00,DETECTION,Frame 561 - 0 objek
2025-08-10 03:19:00,DETECTION,Frame 564 - 0 objek
2025-08-10 03:19:00,DETECTION,Frame 567 - 0 objek
2025-08-10 03:19:00,DETECTION,Frame 570 - 0 objek
2025-08-10 03:19:01,DETECTION,Frame 573 - 0 objek
2025-08-10 03:19:01,DETECTION,Frame 576 - 0 objek
2025-08-10 03:19:01,DETECTION,Frame 579 - 1 objek
2025-08-10 03:19:01,DETECTION,Frame 582 - 1 objek
2025-08-10 03:19:01,DETECTION,Frame 585 - 0 objek
2025-08-10 03:19:02,DETECTION,Frame 588 - 0 objek
2025-08-10 03:19:02,DETECTION,Frame 591 - 0 objek
2025-08-10 03:19:02,DETECTION,Frame 594 - 0 objek
2025-08-10 03:19:02,DETECTION,Frame 597 - 0 objek
2025-08-10 03:19:02,DETECTION,Frame 600 - 0 objek
2025-08-10 03:19:03,DETECTION,Frame 603 - 0 objek
